212370,1329,20778810
175946,70,741325
186962,68,613669
187468,73,1046587
192372,72,982643
206410,66,516799
262703,44,57196
246303,61,330771
372512,50,109468
179576,71,882465
285988,56,187155
264742,66,510412
112663,99,13037079
257220,51,118861
242127,51,112843
245093,62,339776
228008,41,42686
190223,70,763476
270589,51,115218
225591,48,83017
263567,32,16633
196777,47,82407
273180,35,23757
222641,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
203398,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
134450,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
39688,7
-1,-1
-1,-1
-1,-1
100712,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
90508,538
-1,-1
-1,-1
