219552,1210,18105829
229052,60,277096
188396,61,330551
187080,70,789202
207299,67,563188
219652,60,274258
240520,44,57171
253781,59,248273
395262,45,67890
188500,69,721904
277852,54,156203
313778,57,218576
104207,99,13036619
241344,51,113021
222164,51,112399
345674,47,80685
210793,41,41603
175374,70,762950
262261,50,101511
290349,25,8000
242052,32,16582
183498,45,66021
419744,9,1000
206969,44,61126
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
115196,11
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
120219,17
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
82877,538
-1,-1
-1,-1
