247481,1329,20778810
206107,70,741325
218467,68,613669
219307,73,1046587
224816,72,982643
238311,66,516799
307190,44,57196
288038,61,330771
423891,50,109468
210837,71,882465
325426,56,187155
301479,66,510412
127898,99,13037079
299425,51,118861
283935,51,112843
290700,62,339776
264545,41,42686
224541,70,763476
317440,51,115218
261053,48,83017
307012,32,16633
238504,47,82407
316311,35,23757
257073,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
230704,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
177220,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
70158,7
-1,-1
-1,-1
-1,-1
126513,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
102717,538
-1,-1
-1,-1
-1,-1
