309547,1330,20778810
265720,70,741325
280173,68,613669
282713,73,1046587
288133,72,982643
297200,66,516799
381649,44,57196
357512,61,330771
506477,50,109468
264237,71,882465
391703,56,187155
359617,66,510412
145288,99,13037079
367772,51,118861
352878,51,112843
362886,62,339776
324825,41,42686
278106,70,763476
399675,51,115218
320795,48,83017
381036,32,16633
303551,47,82407
389776,35,23757
317031,45,64567
-1,1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
273685,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
241297,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,0
-1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
110765,7
-1,-1
-1,-1
-1,-1
-1,-1
174487,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
117121,538
-1,-1
-1,-1
-1,-1
