223764,1113,16070334
248493,52,125292
241241,48,84639
271400,51,122231
282157,50,102345
283034,40,40926
223513,44,57148
296943,52,124610
371014,45,66830
174598,69,691546
309518,46,69322
292239,57,218576
95004,99,13036619
223341,51,112009
204742,51,112399
319747,47,80685
196354,41,41193
162426,70,759940
261808,46,72495
272017,25,8000
226006,31,15382
163016,45,66021
403258,9,1000
190744,44,61126
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
91190,11
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
96837,17
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
75192,538
-1,-1
-1,-1
