313847,1330,20778810
269805,70,741325
284453,68,613669
287128,73,1046587
292448,72,982643
301107,66,516799
387192,44,57196
362434,61,330771
512882,50,109468
268088,71,882465
396453,56,187155
363881,66,510412
146569,99,13037079
372534,51,118861
357692,51,112843
367984,62,339776
328963,41,42686
281969,70,763476
405745,51,115218
325027,48,83017
386053,32,16633
308081,47,82407
394691,35,23757
321275,45,64567
-1,1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
276545,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
245511,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,0
-1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
113675,7
-1,-1
-1,-1
-1,-1
-1,-1
177721,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
118074,538
-1,-1
-1,-1
-1,-1
